#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	349.959
firstFrontCount	1
frontCount	87
avgEvalTime	39.566
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
266679	388.569	0.0944163	0.474581	0.862317	28307.2	99.965	68.3198	2.7762	1664.56	0	0	
265315	382.959	0.010796	0.35241	0.770874	12676.9	55.2237	12.5594	3.35172	1249.61	0	0	
225738	382.959	0.010796	0.35241	0.770874	12676.9	55.2237	12.5594	3.35172	1138.65	0	0	
225738	444.197	0.010796	0.334254	0.770874	12676.9	81.2542	12.5594	3.35172	1273.73	0	0	
253010	377.472	0.475628	0.876893	0.368143	17511.6	87.4129	38.4589	4.85428	375.802	0	0	
253010	377.472	0.43247	0.990758	0.368143	17059.9	74.2913	51.5288	5.15418	376.138	0	0	
236031	175.778	0.361065	0.879868	0.205341	11945.2	21.0325	76.4194	6.02048	383.03	0	0	
226171	221.714	0.686229	0.225263	0.811269	37054.4	24.3138	50.4976	2.88936	762.759	0	0	



#Generation 4 / 60
currentGen	4
evaluateCount	360
totalTime	988.478
firstFrontCount	1
frontCount	88
avgEvalTime	24.4196
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
113056	429.246	0.589829	0.84829	0.967628	14008.6	60.3448	78.4469	4.3575	429.656	0	0	
216212	438.251	0.280463	0.766007	0.978621	14096.3	77.7835	68.6442	4.10126	675.364	0	0	
266879	292.329	0.357896	0.669324	0.986424	12070.6	82.9059	48.0848	3.92804	559.422	0	0	
227295	356.287	0.202855	0.755267	0.972676	13196.3	74.9467	48.5235	2.9034	722.398	0	0	
253080	431.956	0.474282	0.299488	0.99	17492	13.7361	79.8344	7.34296	1079.55	0	0	
267231	407.172	0.484683	0.8695	0.959875	22465.3	51.4624	31.2862	3.64007	872.492	0	0	
113056	438.251	0.589829	0.84829	0.903988	14008.6	78.2794	75.0128	4.3575	403.012	0	0	
113056	348.831	0.589829	0.84829	0.918177	10577.4	78.2794	75.0128	4.3575	358.934	0	0	
248763	417.197	0.383947	0.348752	0.99	17492	14.4147	79.8344	7.34296	1069.53	0	0	
117348	415.219	0.898356	0.881306	0.903988	14096.3	76.1064	63.8927	4.52024	382.46	0	0	
232894	236.462	0.291531	0.589343	0.912594	11824.7	30.4006	30.3513	3.33393	540.985	0	0	
227295	356.287	0.202855	0.570778	0.972676	13196.3	54.5316	55.8541	3.33165	744.922	0	0	
278506	438.251	0.280463	0.881306	0.903988	21382.7	76.1064	78.1734	4.29161	834.593	0	0	
226171	430.149	0.686229	0.225263	0.852842	17953.5	18.6868	50.4976	3.25267	779.265	0	0	
232894	236.462	0.291531	0.570778	0.87358	11824.7	30.4006	49.1331	3.33165	554.972	0	0	
232894	236.462	0.291531	0.589343	0.87358	11824.7	30.4006	30.3513	3.47129	524.336	0	0	
227295	356.287	0.202855	0.525493	0.972676	13196.3	54.5316	55.8541	3.33165	748.324	0	0	
187296	338.491	0.688826	0.696478	0.99	38000.2	36.5429	39.6758	4.2713	829.925	0	0	
253631	412.441	0.479572	0.896907	0.959875	15551.4	11.734	69.2001	2.82872	1915.61	0	0	
191363	416.58	0.13351	0.757331	0.959824	12312.8	19.6152	15.1519	7.20844	940.688	0	0	
227295	358.584	0.106791	0.570778	0.861473	14881.6	10	55.8541	3.33165	1462.36	0	0	
267231	410.176	0.782208	0.492779	0.959875	30053.4	36.6328	31.2862	3.09458	1140.1	0	0	
227295	356.287	0.202855	0.51734	0.798934	10395.5	36.5295	57.9568	3.33165	661.737	0	0	
196414	236.462	0.291531	1	0.765846	11824.7	30.4006	49.1331	3.33165	463.43	0	0	
266879	357.156	0.118946	0.819671	0.988974	12983.6	60.8442	48.0848	3.92804	864.392	0	0	
146241	438.481	0.347548	0.881306	0.903988	19192.3	71.778	68.6442	4.10126	600.508	0	0	
262159	417.197	0.383947	0.351628	0.99	23398.3	14.4147	79.8344	7.34296	1186.31	0	0	
218467	369.162	0.149762	0.36273	0.863032	10000	14.4147	41.184	6.71484	979.382	0	0	
113056	438.251	0.280463	0.881306	0.903988	14096.3	76.1064	68.6442	4.10126	521.494	0	0	
215947	356.287	0.202855	0.570778	0.972676	13196.3	54.5316	55.8541	3.92522	712.6	0	0	
265659	236.462	0.45166	0.52434	0.765846	11824.7	38.6799	49.1331	3.33165	477.214	0	0	
262159	417.197	0.383947	0.455702	0.878739	21866.7	10	63.6085	7.36286	1045.85	0	0	
115811	285.283	0.431713	0.916248	0.810662	10000	73.4446	61.7261	4.17043	329.464	0	0	
228853	236.462	0.291531	0.570778	0.803518	11824.7	30.4006	49.1331	3.33165	533.638	0	0	
207142	236.462	0.291531	0.464765	0.913092	12024.4	30.4006	27.8805	3.47129	539.564	0	0	
261816	275.58	0.287349	0.617616	0.99	11824.7	30.4006	10	7.54933	607.307	0	0	
107971	285.283	0.431713	0.932716	0.810662	10000	92.74	61.7261	4.17043	321.709	0	0	
266879	334.626	0.118946	0.669324	0.988974	12070.6	60.8442	48.0848	3.92804	823.676	0	0	
263738	417.197	0.383947	0.420022	0.923095	25102.7	14.4147	63.6085	6.14605	1051.5	0	0	
248763	414.933	0.603106	0.348752	0.99	17492	54.143	19.8548	7.34296	607.217	0	0	
146241	417.083	0.280463	0.881306	0.903988	19192.3	70.7608	68.6442	4.10126	647.857	0	0	
146241	417.083	0.280463	0.881306	0.903988	19192.3	76.1064	68.6442	4.10126	647.707	0	0	
100000	335.388	0.241264	0.965019	0.810662	10000	58.8625	61.7261	4.17043	399.003	0	0	
196414	236.462	0.291531	0.570778	0.765846	11824.7	30.4006	49.1331	3.33165	502.537	0	0	
276222	366.695	0.13351	0.757331	0.959824	10000	94.3657	47.9467	6.31216	687.086	0	0	
279679	286.95	0.291531	0.390639	0.687974	11824.7	26.737	76.4354	3.33165	651.886	0	0	
156287	273.332	0.237041	0.858862	0.903988	12877.4	79.3091	88.6533	4.10126	528.062	0	0	
180825	307.859	0.338585	0.589993	0.944401	18362.7	34.2253	32.6872	4.2713	610.669	0	0	
189743	273.332	0.280463	0.880997	0.99	19192.3	30.8242	68.6442	5.9954	683.836	0	0	
216091	361.784	0.13351	0.757331	0.959824	12312.8	88.7014	27.1825	4.47269	735.478	0	0	
162597	401.891	0.99	0.812559	0.848666	10000	84.9982	49.9553	6.31675	416.467	0	0	
232894	216.893	0.291531	0.396369	0.811538	11824.7	30.4006	74.0766	3.13089	601.956	0	0	
232894	216.893	0.291531	0.368671	0.86575	11824.7	30.4006	74.0766	3.33165	619.273	0	0	
232894	216.893	0.291531	0.368671	0.86575	11824.7	30.4006	74.0766	3.33165	619.273	0	0	
246494	236.462	0.291531	0.570778	0.87358	16704.9	33.0606	46.8663	3.48864	622.884	0	0	
201475	334.626	0.118946	0.602736	0.988974	12070.6	35.6247	48.0848	3.92804	802.863	0	0	
266879	286.697	0.118946	0.669324	0.988974	12070.6	60.8442	48.0848	3.92804	763.995	0	0	
232894	216.893	0.291531	0.354717	0.86575	11824.7	30.4006	74.0766	3.33165	621.772	0	0	
232894	286.95	0.291531	0.390639	0.696635	11824.7	30.4006	49.1331	3.33165	584.899	0	0	
146241	397.161	0.280463	0.881306	0.874447	19192.3	76.1064	47.5492	4.10126	604.643	0	0	
232894	239.056	0.291531	0.589343	0.875393	16194.3	51.1035	30.3513	3.47129	555.949	0	0	
262159	417.197	0.309061	0.37463	0.99	26600.5	14.4147	79.8344	7.34296	1296.65	0	0	
246494	236.462	0.291531	0.570778	0.869361	17260.6	33.0606	46.8663	3.48864	628.68	0	0	
262159	417.197	0.383947	0.400618	0.878739	23398.3	14.4147	63.6085	7.36286	989.88	0	0	
113056	438.251	0.280463	0.468675	0.903988	14096.3	76.1064	68.6442	3.52606	616.301	0	0	
113056	438.251	0.280463	0.881306	0.903988	20493.1	76.1064	68.6442	4.10126	637.737	0	0	
113056	438.251	0.280463	0.881306	0.903988	20515.4	76.1064	82.9033	4.10126	652.677	0	0	
100000	417.197	0.321632	0.455702	0.919545	20977.2	10	63.6085	7.36286	1119.48	0	0	
156287	273.332	0.280463	0.880997	0.903988	19192.3	76.1064	68.6442	4.10126	574.511	0	0	
169554	268.337	0.334671	0.596417	0.468099	10000	44.6431	82.4479	3.19071	418.792	0	0	
267231	410.176	0.698731	0.8695	0.959875	22487.6	51.4624	31.2862	3.64007	1400.22	0	0	
267231	334.541	0.786701	0.836503	0.959875	18111.8	51.4624	31.2862	3.10999	1427.66	0	0	
262159	417.197	0.383947	0.377616	0.878739	26020.8	14.4147	63.6085	7.36286	1041.29	0	0	
129738	286.95	0.291531	0.577908	0.601125	11824.7	30.4006	49.1331	3.33165	451.031	0	0	
262159	417.197	0.383947	0.377616	0.875494	26020.8	14.4147	76.4486	7.36286	1037.4	0	0	
255057	320.141	0.31982	0.627432	0.90922	21667.7	35.7905	48.0848	6.52232	697.561	0	0	
146241	396.736	0.293391	0.679977	0.874447	19192.3	76.1064	47.5492	4.59794	607.528	0	0	
250788	278.875	0.31982	0.598207	0.90922	21667.7	34.2253	48.0848	5.34802	686.241	0	0	
270112	295.454	0.232171	0.925393	0.710287	13159	45.2708	90.0029	7.18854	586.263	0	0	
232894	209.242	0.346409	0.570778	0.375489	10000	11.5001	61.1997	3.2887	492.585	0	0	
261402	458.164	0.383947	0.259471	0.99	36721.8	10	79.8344	7.34296	1882.32	0	0	
282798	400.93	0.322912	0.31389	0.872149	28307.2	99.965	82.759	2.65525	1141.47	0	0	
232894	216.893	0.291531	0.368671	0.696028	11824.7	44.7898	71.974	3.33165	547.238	0	0	
220547	375.214	0.11563	0.807515	0.947953	12954.7	77.1603	90.0029	6.14344	772.459	0	0	
267231	292.85	0.828107	0.886582	0.860779	22034.2	27.3314	31.2862	3.84988	677.732	0	0	
191363	451.204	0.13351	0.772921	0.945635	12312.8	100	21.5723	7.20844	720.15	0	0	
169554	279.361	0.546415	0.637092	0.6063	15418.5	44.6431	84.5176	3.19071	406.112	0	0	
169554	279.361	0.546415	0.637092	0.6063	15418.5	44.6431	84.5176	3.19071	406.112	0	0	
262159	276.73	0.417958	0.400618	0.863032	23794.8	14.4147	70.3726	6.71484	834.028	0	0	
113056	495.833	0.280463	0.881306	0.904334	23572.2	76.1064	69.0313	4.86202	693.678	0	0	



#Generation 5 / 60
currentGen	5
evaluateCount	450
totalTime	1149.22
firstFrontCount	1
frontCount	89
avgEvalTime	24.4829
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
187296	379.76	0.688826	0.696478	0.99	18468.2	36.5429	39.6758	4.2713	603.438	0	0	
266879	286.697	0.474262	0.743998	0.988974	12070.6	44.6528	42.305	3.92804	575.843	0	0	
232894	372.662	0.291531	0.570778	0.973067	11824.7	30.4006	70.4167	3.33165	701.392	0	0	
224017	429.246	0.589829	0.84829	0.967628	14008.6	54.9524	80.6333	4.83809	664.064	0	0	
266879	421.391	0.241358	0.684534	0.99	12070.6	60.8442	43.7642	3.89674	701.076	0	0	
113056	429.246	0.589829	0.84829	0.967628	14008.6	60.3448	78.4469	4.3575	429.656	0	0	
149149	348.831	0.589829	0.660615	0.972686	10577.4	54.0014	64.9889	4.3575	436.733	0	0	
113056	429.246	0.589829	0.84829	0.926422	11037.8	60.3448	62.0032	4.3575	381.995	0	0	
216212	438.251	0.280463	0.766007	0.978621	14096.3	77.7835	68.6442	4.10126	675.364	0	0	
231814	355.263	0.291531	0.52167	0.86575	10540.5	21.1749	74.0766	3.33165	693.727	0	0	
137915	415.611	0.347548	1	0.903988	10000	71.778	74.0476	4.10126	445.11	0	0	
266879	292.329	0.357896	0.669324	0.986424	12070.6	82.9059	48.0848	3.92804	559.422	0	0	
227295	356.287	0.202855	0.755267	0.972676	13196.3	74.9467	48.5235	2.9034	722.398	0	0	
119609	337.369	0.589829	0.850621	0.967413	10208.4	82.7485	79.2579	4.3575	378.284	0	0	
267231	320.407	0.484683	0.858318	0.959875	22465.3	51.4624	40.3218	3.67137	718.502	0	0	
265905	349.724	0.291531	0.368671	0.980832	11824.7	30.4006	67.4015	3.33165	777.711	0	0	
253080	431.956	0.474282	0.299488	0.99	17492	13.7361	79.8344	7.34296	1079.55	0	0	
267231	384.146	0.484683	0.84498	0.959849	22465.3	51.4624	31.6251	4.51342	707.367	0	0	
226171	430.149	0.658894	0.243605	0.920732	17953.5	18.6868	50.4976	3.25267	820.292	0	0	
267231	407.172	0.484683	0.8695	0.959875	22465.3	51.4624	31.2862	3.64007	872.492	0	0	
227295	356.287	0.202855	0.570778	0.972676	10000	54.5316	55.8541	3.33165	655.828	0	0	
267231	407.172	0.484683	0.90245	0.959875	22465.3	45.2442	75.0283	3.77602	930.368	0	0	
149680	438.251	0.40293	0.881306	0.903988	14096.3	60.6012	68.6442	4.10126	504.104	0	0	
117348	415.219	0.898356	0.881306	0.903988	14096.3	37.1627	64.1346	4.52024	397.945	0	0	
113056	438.251	0.589829	0.84829	0.903988	14008.6	78.2794	75.0128	4.3575	403.012	0	0	
113056	438.251	0.589829	0.84829	0.903988	14008.6	82.6217	70.1457	4.3575	397.609	0	0	
113056	348.831	0.589829	0.84829	0.918177	10577.4	78.2794	75.0128	4.3575	358.934	0	0	
248763	417.197	0.383947	0.348752	0.99	17492	14.4147	79.8344	7.34296	1069.53	0	0	
117348	415.219	0.898356	0.881306	0.903988	14096.3	76.1064	63.8927	4.52024	382.46	0	0	
284240	438.481	0.347548	0.819036	0.903988	19192.3	71.778	56.5861	4.10126	738.038	0	0	
113056	282.172	0.589829	0.84829	0.967628	14008.6	63.3089	57.1633	4.22013	370.164	0	0	
229981	369.162	0.149762	0.36273	0.956753	10000	14.4147	41.184	6.71484	1042.62	0	0	
261399	271.174	0.287349	0.617616	0.899337	11824.7	30.4006	10	3.91417	562.997	0	0	
232894	236.462	0.291531	0.589343	0.912594	11824.7	30.4006	30.3513	3.33393	540.985	0	0	
195569	416.58	0.156268	0.757331	0.959824	12312.8	19.6152	15.1519	7.23856	921.104	0	0	
227295	356.287	0.202855	0.570778	0.972676	13196.3	54.5316	55.8541	3.33165	744.922	0	0	
189743	321.74	0.29149	0.880997	0.966187	14359.7	32.3494	68.6442	5.9954	615.056	0	0	
267231	410.176	0.782208	0.474437	0.959875	30053.4	50.8784	22.539	3.09458	1081.84	0	0	
267231	402.022	0.782208	0.492779	0.968039	30053.4	44.6617	31.2862	3.09458	1143.65	0	0	
264848	351.404	0.45166	0.52434	0.765846	11824.7	43.7244	57.8725	3.33165	538.155	0	0	
107971	345.322	0.431713	1	0.810662	10000	57.9964	61.7261	4.17043	334.797	0	0	
232894	248.444	0.291531	0.589343	0.87358	11824.7	30.4006	30.3513	3.47129	532.611	0	0	
209821	416.58	0.13351	0.757331	0.959851	12312.8	19.6152	15.1519	7.20844	950.43	0	0	
278506	438.251	0.280463	0.881306	0.903988	21382.7	76.1064	78.1734	4.29161	834.593	0	0	
250351	236.462	0.291531	0.570778	0.765846	11824.7	16.0464	49.1331	3.23157	610.989	0	0	
226171	430.149	0.686229	0.225263	0.852842	17953.5	18.6868	50.4976	3.25267	779.265	0	0	
226171	430.149	0.686229	0.225263	0.852842	17953.5	18.6868	50.4976	3.25267	779.265	0	0	
184630	356.287	0.202855	0.758453	0.918167	13196.3	76.2563	55.8541	3.33165	653.524	0	0	
232894	236.462	0.291531	0.570778	0.87358	11824.7	30.4006	49.1331	3.33165	554.972	0	0	
227295	356.287	0.202855	0.465822	0.861639	10395.5	36.5295	58.3891	3.33165	692.55	0	0	
113056	438.251	0.320529	0.881306	0.903988	14096.3	76.1064	21.1266	3.96531	500.895	0	0	
232894	236.462	0.291531	0.589343	0.87358	11824.7	30.4006	30.3513	3.47129	524.336	0	0	
227295	356.287	0.202855	0.525493	0.972676	13196.3	54.5316	55.8541	3.33165	748.324	0	0	
187296	338.491	0.688826	0.696478	0.99	38000.2	36.5429	39.6758	4.2713	829.925	0	0	
267231	410.176	0.782208	0.556803	0.99	25418.4	36.6328	31.2862	3.09458	1575.76	0	0	
253631	412.441	0.479572	0.896907	0.959875	15551.4	11.734	69.2001	2.82872	1915.61	0	0	
191363	416.58	0.13351	0.757331	0.959824	12312.8	19.6152	15.1519	7.20844	940.688	0	0	
227295	358.584	0.106791	0.570778	0.861473	14881.6	10	55.8541	3.33165	1462.36	0	0	
232894	236.462	0.274299	0.589343	0.87358	11824.7	29.4235	27.5426	3.47129	536.136	0	0	
190671	356.287	0.292908	0.570778	0.972676	16046.5	70.0368	55.8541	3.66407	669.213	0	0	
267231	410.176	0.782208	0.492779	0.959875	30053.4	36.6328	31.2862	3.09458	1140.1	0	0	
227295	356.287	0.202855	0.51734	0.798934	10395.5	36.5295	57.9568	3.33165	661.737	0	0	
142734	339.644	0.375783	0.831677	0.99	23398.3	14.4147	79.8344	8.17637	900.521	0	0	
262159	440.067	0.383947	0.351628	0.99	23258.7	14.4147	79.8344	7.34296	1206.26	0	0	
214572	356.287	0.202855	0.525493	0.972676	13196.3	54.5316	59.7164	3.33165	747	0	0	
216212	438.251	0.280463	0.766007	0.972464	26220.3	77.7835	68.6442	4.10126	942.762	0	0	
103388	438.251	0.589829	0.84829	0.903988	16262.1	78.2794	75.0128	5.11249	401.917	0	0	
215947	356.287	0.202855	0.648602	0.978833	14032.2	54.5316	68.7224	3.92522	733.542	0	0	
196414	236.462	0.291531	1	0.765846	11824.7	30.4006	49.1331	3.33165	463.43	0	0	
266879	357.156	0.118946	0.819671	0.988974	12983.6	60.8442	48.0848	3.92804	864.392	0	0	
146241	438.481	0.347548	0.881306	0.903988	19192.3	71.778	68.6442	4.10126	600.508	0	0	
262159	417.197	0.383947	0.351628	0.99	23398.3	14.4147	79.8344	7.34296	1186.31	0	0	
218467	369.162	0.149762	0.36273	0.863032	10000	14.4147	41.184	6.71484	979.382	0	0	
113056	438.251	0.280463	0.881306	0.903988	14096.3	76.1064	68.6442	4.10126	521.494	0	0	
242516	236.462	0.291531	0.570778	0.803518	11824.7	30.4006	49.1331	3.33165	541.346	0	0	
215947	356.287	0.202855	0.570778	0.972676	13196.3	54.5316	55.8541	3.92522	712.6	0	0	
265659	236.462	0.45166	0.52434	0.765846	11824.7	38.6799	49.1331	3.33165	477.214	0	0	
262159	417.197	0.383947	0.455702	0.878739	21866.7	10	63.6085	7.36286	1045.85	0	0	
269669	270.993	0.325872	0.757331	0.934701	10369	86.4152	47.9467	6.31216	486.608	0	0	
115811	285.283	0.431713	0.916248	0.810662	10000	73.4446	61.7261	4.17043	329.464	0	0	
228853	236.462	0.291531	0.570778	0.803518	11824.7	30.4006	49.1331	3.33165	533.638	0	0	
259194	286.95	0.344723	0.691341	0.696635	11824.7	30.4006	49.1331	3.33165	499.146	0	0	
150899	460.015	0.280463	0.881306	0.903988	19192.3	70.7608	68.2119	4.10126	666.029	0	0	
207142	236.462	0.291531	0.464765	0.913092	12024.4	30.4006	27.8805	3.47129	539.564	0	0	
261816	275.58	0.287349	0.617616	0.99	11824.7	30.4006	10	7.54933	607.307	0	0	
107971	285.283	0.431713	0.932716	0.810662	10000	92.74	61.7261	4.17043	321.709	0	0	
262159	417.197	0.383947	0.397672	0.875494	19789.9	14.4147	76.4486	6.55596	941.131	0	0	
253080	431.956	0.474282	0.299488	0.99	10000	52.6797	79.8344	8.35247	648.587	0	0	
220547	271.097	0.251136	0.807515	0.935727	11650.4	47.1664	90.0029	6.14344	557.27	0	0	
201460	334.626	0.118946	0.612736	0.99	12070.6	27.5591	59.5963	3.92804	876.437	0	0	



#Generation 6 / 60
currentGen	6
evaluateCount	540
totalTime	1287.81
firstFrontCount	1
frontCount	88
avgEvalTime	20.9389
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
232894	372.662	0.291531	0.57858	0.951695	11824.7	28.9401	70.4167	2.18582	754.284	0	0	
266879	326.032	0.474262	0.856994	0.988974	12070.6	44.6528	42.305	3.92804	651.778	0	0	
209821	500	0.27996	0.769984	0.99	12312.8	19.6152	15.1519	7.37272	877.949	0	0	
139164	429.246	0.589829	0.867048	0.99	14008.6	60.3448	75.3942	4.45106	496.719	0	0	
187296	379.76	0.688826	0.696478	0.99	18468.2	36.5429	39.6758	4.2713	603.438	0	0	
187296	379.76	0.688826	0.821107	0.985529	18468.2	36.5429	42.1662	4.24203	629.731	0	0	
200776	369.162	0.878704	0.36273	0.956753	10289.8	14.4147	41.184	6.71484	748.641	0	0	
266879	286.697	0.474262	0.743998	0.988974	12070.6	44.6528	42.305	3.92804	575.843	0	0	
266879	421.391	0.241358	0.684534	0.99	12440.2	60.8442	43.7642	3.47607	718.299	0	0	
232894	372.662	0.291531	0.570778	0.973067	11824.7	30.4006	79.837	3.33165	716.956	0	0	
232894	372.662	0.291531	0.570778	0.973067	11824.7	30.4006	70.4167	3.33165	701.392	0	0	
267231	388.542	0.484683	0.84498	0.959849	10000	51.4624	31.6251	4.51342	634.897	0	0	
113056	495.654	0.589829	0.84829	0.967628	18127.7	60.3448	78.4469	3.59468	527.792	0	0	
224017	458.768	0.589829	0.848396	0.967628	13330.4	57.2192	72.0045	4.83809	695.052	0	0	
267231	408.051	0.484683	0.8695	0.959875	10000	51.4624	31.2862	3.64007	754.905	0	0	
232504	429.246	0.51369	0.84829	0.967628	16866.7	54.9524	80.6333	4.33764	705.058	0	0	
224017	429.246	0.589829	0.84829	0.967628	14008.6	54.9524	80.6333	4.83809	664.064	0	0	
224017	429.246	0.589829	0.84829	0.967628	14071.7	54.9524	80.6333	4.83809	664.241	0	0	
266879	421.391	0.241358	0.684534	0.99	12070.6	60.8442	43.7642	3.89674	701.076	0	0	
232065	425.109	0.61227	0.696478	0.963238	18468.2	22.6189	39.6758	5.75253	705.841	0	0	
224017	429.246	0.507989	0.84829	0.967628	14008.6	42.8774	80.6333	5.58601	638.946	0	0	
284240	438.481	0.347548	0.749847	0.969182	17819	73.8253	56.5861	4.10126	771.527	0	0	
210191	433.296	0.29149	0.779601	0.966187	14359.7	32.3494	68.6442	4.29535	715.601	0	0	
113056	429.246	0.589829	0.84829	0.967628	14008.6	60.3448	78.4469	4.3575	429.656	0	0	
184630	356.287	0.290505	0.758453	0.905448	10000	76.2563	55.8541	3.02864	519.426	0	0	
149149	348.831	0.589829	0.660615	0.972686	10577.4	54.0014	64.9889	4.3575	436.733	0	0	
245968	356.287	0.202855	0.755267	0.972676	13196.3	74.9467	48.5235	2.91635	738.39	0	0	
113056	429.246	0.589829	0.84829	0.926422	11037.8	60.3448	62.0032	4.3575	381.995	0	0	
216212	438.251	0.280463	0.766007	0.978621	14096.3	77.7835	68.6442	4.10126	675.364	0	0	
265893	407.172	0.485014	0.8695	0.959875	16729.6	45.9649	40.2643	3.64007	825.258	0	0	
266879	292.329	0.329996	0.641795	0.986424	12027.8	44.985	48.0848	3.86048	588.435	0	0	
284240	438.481	0.347548	0.819036	0.977081	24150.5	71.778	56.5861	4.10126	900.608	0	0	
231814	355.263	0.291531	0.52167	0.86575	10540.5	21.1749	74.0766	3.33165	693.727	0	0	
137915	415.611	0.347548	1	0.903988	10000	71.778	74.0476	4.10126	445.11	0	0	
266879	292.329	0.357896	0.669324	0.986424	12070.6	82.9059	48.0848	3.92804	559.422	0	0	
232894	450.863	0.291531	0.589343	0.87358	11824.7	30.4006	30.3513	3.47129	650.424	0	0	
224795	438.251	0.280463	0.715122	0.978621	14096.3	77.7835	68.6442	4.13054	694.674	0	0	
181059	416.58	0.183513	0.757331	0.964938	11947.4	16.1777	15.1519	5.76396	873.168	0	0	
227295	356.287	0.202855	0.755267	0.972676	13196.3	74.9467	48.5235	2.9034	722.398	0	0	
119609	337.369	0.589829	0.850621	0.967413	10208.4	82.7485	79.2579	4.3575	378.284	0	0	
123042	348.831	0.589829	0.706621	0.972686	10577.4	54.0014	68.0415	4.3575	394.081	0	0	
266879	292.329	0.357896	0.669324	0.986424	13214.2	82.9059	48.0848	3.92804	585.721	0	0	
113056	438.251	0.589829	0.84829	0.932668	14008.6	82.6217	65.0058	4.19674	412.417	0	0	
231814	385.167	0.291531	0.655548	0.86575	10540.5	47.4924	74.0766	3.33165	590.345	0	0	
107971	345.322	0.431713	1	0.93019	10000	47.0277	61.7261	4.27725	368.656	0	0	
113056	399.342	0.656355	0.764196	0.926422	17123.4	27.7804	91.965	3.55863	487.323	0	0	
219515	378.9	0.202855	0.79677	0.972676	13196.3	55.3059	59.7164	3.33165	721.876	0	0	
119609	323.324	0.589829	0.850515	0.967413	10208.4	76.2394	79.2579	4.3575	374.803	0	0	
267231	320.407	0.484683	0.858318	0.959875	22465.3	51.4624	40.3218	3.67137	718.502	0	0	
216051	437.979	0.658894	0.243605	0.931687	17953.5	18.6868	44.5715	3.25267	822.383	0	0	
265905	349.724	0.291531	0.368671	0.980832	11824.7	30.4006	70.795	3.33165	777.744	0	0	
265905	349.724	0.291531	0.368671	0.980832	11824.7	30.4006	67.4015	3.33165	777.711	0	0	
100000	428.367	0.589829	0.84829	0.99	18565.1	60.3448	62.0032	4.3575	478.898	0	0	
226333	438.251	0.280463	0.766007	0.940719	14096.3	100	68.6442	4.10126	669.55	0	0	
253080	431.956	0.474282	0.299488	0.99	17492	13.7361	79.8344	7.34296	1079.55	0	0	
267231	384.146	0.484683	0.84498	0.959849	22465.3	51.4624	31.6251	4.51342	707.367	0	0	
226171	430.149	0.658894	0.243605	0.920732	17953.5	18.6868	50.4976	3.23973	824.79	0	0	
226171	430.149	0.658894	0.243605	0.920732	17953.5	18.6868	50.4976	3.25267	820.292	0	0	
267231	407.172	0.484683	0.8695	0.959875	22465.3	51.4624	31.2862	3.64007	872.492	0	0	
227295	356.287	0.202855	0.570778	0.972676	10000	54.5316	55.8541	3.33165	655.828	0	0	
227295	356.287	0.229419	0.593575	0.969886	11579.4	54.5316	55.8541	3.33165	663.165	0	0	
267231	407.172	0.484683	0.90245	0.959875	22465.3	45.2442	75.0283	3.77602	930.368	0	0	
265905	347.011	0.340091	0.368671	0.975718	12190.1	25.709	67.4015	4.37344	759.707	0	0	
136805	429.246	0.589829	0.853393	0.961936	18348.3	60.3448	78.4469	4.97436	507.239	0	0	
149680	438.251	0.40293	0.881306	0.903988	14096.3	60.6012	68.6442	4.10126	504.104	0	0	
117348	415.219	0.898356	0.881306	0.903988	14096.3	37.1627	64.1346	4.52024	397.945	0	0	
