#NSGA2
popsize 90
maxGen 60
numVar 9
numObj 1
numCons 2
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	90
totalTime	3599.86
firstFrontCount	1
frontCount	88
avgEvalTime	550.292
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
288957	250.523	0.489468	0.403947	0.892053	43232.2	20.0082	80.2227	4.72817	289.906	0	0	
204227	76.7089	0.48912	0.559301	0.675553	65129.9	43.0693	99.2668	3.34797	129.537	0	0	
186218	244.966	0.271493	0.305059	0.374798	91076.7	34.7784	76.3397	6.65689	137.535	0	0	
157072	93.6469	0.126289	0.431466	0.508352	96840.5	48.7187	26.6335	8.33417	117.679	0	0	
214901	253.663	0.340495	0.426901	0.341308	61225.4	71.7922	59.2466	7.10966	119.745	0	0	
235933	252.637	0.195916	0.545505	0.154656	14947.7	86.5641	60.4504	7.78111	118.152	0	0	
204227	125.988	0.48912	0.661654	0.848133	35889.5	43.2383	93.7483	2.26417	237.137	0	0	



#Generation 4 / 60
currentGen	4
evaluateCount	360
totalTime	13096.7
firstFrontCount	1
frontCount	90
avgEvalTime	471.077
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
272927	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	44.4381	8.42715	153.064	0	0	
280840	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	25.1134	8.5004	154.605	0	0	
261098	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	25.1134	8.85076	155.467	0	0	
261098	292.594	0.314915	0.336693	0.878782	12580.7	44.8057	25.1134	8.37821	157.367	0	0	
212996	307.985	0.01	0.285378	0.938974	17386.4	23.444	22.7837	4.71849	181.348	0	0	
212996	307.985	0.0649759	0.285378	0.938974	24293.2	23.444	41.6696	4.71849	186.686	0	0	
212996	307.985	0.0671986	0.285378	0.938974	17386.4	23.444	22.7837	5.31604	196.979	0	0	
270952	307.838	0.0102188	0.811366	0.940318	28843.4	78.706	49.478	7.8345	206.596	0	0	
205687	265.391	0.01	0.736528	0.77575	35917.9	72.3279	14.406	4.77565	214.612	0	0	
212996	307.985	0.0671986	0.285378	0.938974	17386.4	23.444	84.2645	5.31604	222.947	0	0	
112318	392.286	0.11807	0.527418	0.831113	19981.2	16.2469	57.4309	5.82306	228.393	0	0	
278369	312.761	0.11609	0.342434	0.67222	12580.7	24.0259	34.992	7.67913	232.339	0	0	
261098	292.594	0.189264	0.315939	0.800391	12580.7	23.2397	25.1134	7.67913	234.693	0	0	
224192	291.118	0.01	0.799343	0.708699	70935.2	15.7064	87.4397	8.54084	315.426	0	0	
270145	295.568	0.0847686	0.855931	0.979133	12120.9	32.0044	29.3964	8.92965	410.906	0	0	
168775	296.194	0.115614	0.915677	0.99	53142.8	51.3538	22.4981	9	217.086	0	0	
155623	296.194	0.115614	0.915677	0.99	53142.8	51.3538	22.4981	8.10436	255.23	0	0	
168775	296.194	0.115614	0.915677	0.99	53953.2	56.3669	54.8146	9	211.835	0	0	
205687	265.391	0.01	0.736528	0.780522	44637.3	72.3279	10	4.77565	245.007	0	0	
148802	320.13	0.104525	0.207352	0.918249	80557.7	55.1798	59.3477	4.47303	210.274	0	0	
261098	292.594	0.338268	0.252093	0.843993	12580.7	54.0911	25.1134	4.972	163.212	0	0	
278369	312.761	0.189264	0.342434	0.800391	12580.7	24.0259	34.992	7.67913	265.887	0	0	
148338	239.072	0.104525	0.371273	0.93321	79394.6	61.7688	27.3355	4.40663	239.04	0	0	
278369	312.761	0.189264	0.342434	0.800391	11211.3	24.0259	40.5368	7.51119	269.022	0	0	
278369	312.761	0.189264	0.34431	0.795619	12580.7	24.0259	34.992	7.67913	265.181	0	0	
148802	284.982	0.104525	0.207352	0.881634	77615.7	61.7688	10	4.00236	194.783	0	0	
251015	204.571	0.221699	0.811366	0.921858	22792.5	70.4138	56.6443	7.71188	148.248	0	0	
261098	292.594	0.189264	0.315939	0.80171	11930.9	54.0911	25.1134	7.98719	139.679	0	0	
295950	225.046	0.157845	0.332258	0.561416	10279.6	33.2656	74.0788	7.48693	207.287	0	0	
251015	194.924	0.221699	0.811366	0.99	39480.9	70.4138	17.1616	7.8345	158.048	0	0	
278369	312.761	0.189264	0.342434	0.847019	32310.2	24.0259	26.5163	7.86526	219.695	0	0	
261098	292.594	0.189264	0.315939	0.80171	12580.7	54.0911	25.1134	7.98719	137.984	0	0	
242539	350.714	0.01	0.153657	0.678332	49382.7	45.7131	54.2641	3.34502	213.077	0	0	
200718	278.153	0.0610363	0.837078	0.708699	76405.7	15.7064	25.9589	8.54084	290.27	0	0	
112318	392.286	0.214899	0.527418	0.775292	19433.2	21.51	49.1176	6.17343	194.432	0	0	
219738	373.176	0.83247	0.158336	0.938974	17386.4	32.4357	78.9039	4.71849	204.831	0	0	
177687	412.385	0.0250954	0.187187	0.920663	68420.4	65.407	60.3382	5.04921	207.233	0	0	
225862	292.594	0.189264	0.315939	0.755989	65841.7	48.882	25.1961	8.24806	116.896	0	0	
148338	221.216	0.104525	0.309461	0.93321	96052.1	75.3144	10	4.00236	293.619	0	0	
112318	392.286	0.214899	0.527418	0.775292	19433.2	21.51	49.1176	5.82306	185.122	0	0	
210552	213.403	0.488035	0.285378	0.938974	28023.9	19.5138	10	3.16522	162.419	0	0	
148802	284.982	0.0600183	0.266722	0.881634	82122.1	61.7688	10	4.00236	254.339	0	0	
251015	194.924	0.221699	0.811366	0.940318	39480.9	70.4138	49.478	7.8345	155.105	0	0	
224192	291.118	0.0610363	0.837078	0.708699	76405.7	15.7064	87.4397	8.54084	324.334	0	0	
282822	167.72	0.221699	0.811366	0.940318	40303.9	70.4138	63.3919	7.8345	153.777	0	0	
168775	296.194	0.115614	0.915677	0.99	83598.5	51.3538	63.4921	9	344.08	0	0	
210552	326.317	0.418688	0.285378	0.938974	17386.4	19.5138	10	3.16522	244.721	0	0	
176066	296.194	0.115614	0.915677	0.99	83598.5	55.3192	63.4921	9	345.805	0	0	
261098	292.594	0.189264	0.582908	0.800391	12580.7	23.2397	25.1134	8.52344	262.482	0	0	
234978	240.497	0.236107	0.44206	0.768518	48283.7	82.0644	49.478	7.9563	120.282	0	0	
177687	412.385	0.0250954	0.138721	0.715172	68420.4	65.407	68.2971	5.04921	182.829	0	0	
210552	326.317	0.525326	0.588328	0.985554	17386.4	58.6132	10	3.0538	304.158	0	0	
148338	207.917	0.104525	0.218776	0.93321	96052.1	61.7688	15.3802	3.64346	242.767	0	0	
234978	135.335	0.236107	0.811366	0.768518	52479.4	82.0644	30.1534	8.37991	103.308	0	0	
172097	186.221	0.141602	1	0.348385	19805.8	23.6683	91.4638	6.72774	131.019	0	0	
224192	204.382	0.0952052	0.938081	0.724088	64446.2	15.7064	87.4397	8.54084	252.328	0	0	
224192	291.118	0.0610363	0.938081	0.724088	76405.7	15.7064	87.4397	8.54084	364.729	0	0	
235880	194.924	0.221699	0.801611	0.99	40851.4	70.4138	49.478	3.76396	304.325	0	0	
282822	194.924	0.221699	0.811366	0.940318	39480.9	70.4138	49.478	7.8345	175.6	0	0	
224667	239.797	0.0744537	0.153657	0.678332	13818.8	16.4301	56.9485	2.63915	195.744	0	0	
148338	221.216	0.104525	0.218776	0.93321	96052.1	61.7688	10	4.00236	236.055	0	0	
261098	293.928	0.714927	0.315939	0.8831	10474	54.0911	51.4742	7.98719	224.764	0	0	
212996	323.753	0.418688	0.285378	0.938974	17386.4	19.5138	22.7837	3.16522	264.069	0	0	
200959	218.075	0.311003	0.811366	0.99	55450.5	68.9765	32.8538	7.9563	191.224	0	0	
224192	204.382	0.0952052	0.973466	0.724088	64446.2	15.7064	60.9147	8.54084	260.72	0	0	
148338	221.216	0.104525	0.218776	0.867023	93403.6	61.7688	41.7102	3.47955	246.638	0	0	
224411	389.16	0.01	0.138721	0.193593	61046.3	75.855	85.8397	5.15647	171.242	0	0	
224411	412.385	0.0250954	0.138721	0.116521	61046.3	75.855	74.2022	5.15647	168.973	0	0	
239333	295.568	0.809089	0.624144	0.979133	10047	87.8895	65.131	8.08535	188.818	0	0	
168775	296.194	0.115614	0.927992	0.949126	83598.5	44.9082	63.4921	9	337.486	0	0	
135623	196.583	0.148586	0.994094	0.348385	25810.2	28.8052	91.4638	6.72774	105.148	0	0	
148338	197.555	0.0402722	0.279375	0.99	83338.8	61.7688	15.3802	3.64346	233.265	0	0	
235880	178.878	0.221699	0.498661	0.94342	40851.4	15.3823	49.478	2.99146	277.702	0	0	
148802	193.443	0.104525	0.227766	0.842495	89687.5	63.9381	10	4.00236	177.75	0	0	
261098	310.006	0.847826	0.315939	0.90437	10506.8	49.7132	38.3673	8.85076	185.079	0	0	
234978	218.075	0.201939	0.811366	0.926244	55450.5	81.0899	49.478	7.9563	193.839	0	0	
282822	194.924	0.220122	0.920777	0.940318	42129.4	70.4138	17.7678	7.8345	204.907	0	0	
135623	186.221	0.141602	1	0.348385	25810.2	28.8052	91.4638	6.72774	105.056	0	0	
224192	325.294	0.0610363	0.938081	0.685414	76405.7	15.7064	53.8033	8.54084	388.909	0	0	
202274	323.753	0.418688	0.285378	0.938974	17386.4	25.9073	27.569	2.19695	260.157	0	0	
135623	196.583	0.141602	0.939401	0.348385	25810.2	28.8052	91.4638	6.72774	104.994	0	0	
282822	206.833	0.221699	0.811366	0.940318	46782.7	70.4138	49.478	7.8345	201.539	0	0	
295950	225.046	0.118897	0.332258	0.410545	63540.6	33.5991	64.2559	6.97851	142.684	0	0	
170632	412.385	0.0250954	0.138721	0.17561	68420.4	75.855	68.2971	5.15647	171.979	0	0	
251015	194.924	0.337381	0.811366	0.940318	39480.9	70.4138	49.3383	7.8345	162.571	0	0	
143360	207.917	0.104525	0.218776	0.910046	96052.1	61.1639	15.3802	4.10421	235.691	0	0	
225277	255.231	0.471667	0.153657	0.678332	13818.8	16.4301	56.9485	2.67711	206.094	0	0	
224411	445.91	0.01	0.138721	0.193593	68862.4	75.855	85.8397	5.15647	217.232	0	0	
173270	296.194	0.115614	0.915677	0.99	100000	55.3192	63.4921	9	NaN	0	0	
170632	412.385	0.0250954	0.138721	0.0681674	68420.4	75.855	68.2971	5.15647	169.95	0	0	



#Generation 5 / 60
currentGen	5
evaluateCount	450
totalTime	15972.3
firstFrontCount	1
frontCount	87
avgEvalTime	492.502
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
251015	194.924	0.221699	0.589228	0.99	39480.9	48.2345	17.1616	7.8345	126.321	0	0	
288831	199.822	0.0368849	0.564572	0.67222	12580.7	46.2052	34.992	7.67913	139.987	0	0	
112318	392.286	0.15898	0.527418	0.851898	12631.1	53.2095	57.4818	5.68193	152.729	0	0	
272927	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	44.4381	8.42715	153.064	0	0	
280840	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	25.1134	8.5004	154.605	0	0	
261098	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	25.1134	8.85076	155.467	0	0	
261098	292.594	0.314915	0.336693	0.878782	12580.7	44.8057	25.1134	8.37821	157.367	0	0	
228328	289.361	0.0847686	0.289242	0.759688	13130.3	26.1456	23.829	8.92965	158.493	0	0	
168775	310.425	0.147036	0.59104	0.842498	10000	54.6191	63.4921	9	160.378	0	0	
212996	307.985	0.01	0.269458	0.938974	44032.8	23.444	55.9618	5.97432	161.283	0	0	
168775	295.458	0.115614	0.915677	0.811719	11608.8	72.7572	54.8146	9	161.829	0	0	
205687	265.391	0.01	0.747239	0.828727	14829.7	72.3279	10	4.39641	163.169	0	0	
270952	253.777	0.0100351	0.713775	0.940318	35587.2	78.706	44.7239	7.42452	166.409	0	0	
212996	323.753	0.278128	0.337571	0.976008	21721	44.6773	22.7837	4.68713	169.421	0	0	
295950	225.046	0.157845	0.332258	0.87384	21360.4	37.542	73.4122	7.48693	171.254	0	0	
148338	239.072	0.104525	0.371273	0.93321	68500	54.5896	16.8627	4.94108	172.697	0	0	
212996	307.985	0.01	0.285378	0.938974	17386.4	23.444	22.7837	4.71849	181.348	0	0	
165863	307.985	0.084048	0.218849	0.938974	17386.4	23.444	84.2645	5.31604	186.39	0	0	
212996	307.985	0.0649759	0.285378	0.938974	24293.2	23.444	41.6696	4.71849	186.686	0	0	
205687	265.391	0.0101838	0.736528	0.785522	29174.2	72.3279	14.406	4.96134	188.48	0	0	
280840	292.594	0.189264	0.315939	0.878782	13626.3	32.3402	56.4611	8.86997	190.631	0	0	
261098	292.594	0.215355	0.315939	0.878782	12580.7	28.1216	25.1134	8.85076	193.086	0	0	
185679	312.761	0.189264	0.342434	0.800391	13860.4	24.0259	34.992	7.87829	195.616	0	0	
278369	252.449	0.194646	0.208662	0.842635	16823.5	23.7713	66.1195	7.67913	196.374	0	0	
212996	307.985	0.0671986	0.285378	0.938974	17386.4	23.444	22.7837	5.31604	196.979	0	0	
212996	307.985	0.0671986	0.285378	0.938974	10000	33.4423	84.2645	5.03786	198.937	0	0	
212996	311.799	0.0671986	0.285378	0.938974	17386.4	23.6986	59.9352	5.31604	201.404	0	0	
270952	307.838	0.0102188	0.811366	0.940318	28843.4	78.706	49.478	7.8345	206.596	0	0	
270952	307.654	0.01	0.811366	0.940318	28843.4	78.706	49.478	9	209.544	0	0	
210552	326.317	0.0642442	0.238107	0.99	17386.4	19.5138	10	3.16522	212.112	0	0	
212996	307.985	0.01	0.285378	0.938974	17386.4	23.444	22.7837	8.25472	212.745	0	0	
205687	265.391	0.01	0.736528	0.77575	35917.9	72.3279	14.406	4.77565	214.612	0	0	
212996	307.985	0.0671986	0.309832	0.783642	17386.4	17.2615	84.2645	5.31604	215.66	0	0	
278369	312.761	0.144687	0.198143	0.797627	12580.7	24.0259	34.992	7.68193	218.26	0	0	
238173	341.788	0.314915	0.32046	0.878782	12580.7	44.8057	22.9471	8.37821	218.805	0	0	
224192	309.393	0.01	0.313662	0.708699	70935.2	15.7064	86.6504	8.54084	220.194	0	0	
205687	273.612	0.01	0.736528	0.77575	35917.9	72.3279	15.6539	4.77565	221.159	0	0	
212996	307.985	0.0671986	0.285378	0.938974	17386.4	23.444	84.2645	5.31604	222.947	0	0	
112318	392.286	0.11807	0.527418	0.831113	19981.2	16.2469	57.4309	5.82306	228.393	0	0	
278369	312.761	0.11609	0.342434	0.67222	12580.7	24.0259	34.992	7.67913	232.339	0	0	
278369	312.761	0.11609	0.342434	0.67222	12580.7	24.0259	34.992	7.67913	232.339	0	0	
261098	292.594	0.189264	0.315939	0.800391	12580.7	23.2397	25.1134	7.67913	234.693	0	0	
288109	307.985	0.0272523	0.285378	0.938974	16535.9	23.444	22.7837	4.71849	236.062	0	0	
212996	272.93	0.168006	0.285378	0.938974	24293.2	13.6566	41.6696	4.71849	256.296	0	0	
228464	330.061	0.0671986	0.285378	0.938974	10000	23.444	22.7837	6.45677	261.839	0	0	
212996	289.71	0.0671986	0.77106	0.833122	17386.4	23.444	85.0537	5.31604	293.786	0	0	
224192	291.118	0.01	0.799343	0.708699	70935.2	15.7064	87.4397	8.54084	315.426	0	0	
278369	312.761	0.189264	0.319856	0.99	12580.7	24.0259	34.992	7.67913	332.774	0	0	
270145	295.568	0.0847686	0.855931	0.979133	12120.9	32.0044	29.3964	8.92965	410.906	0	0	
148802	284.982	0.104525	0.207352	0.952637	77615.7	61.7688	11.3461	4.00236	198.89	0	0	
168775	296.194	0.115614	0.915677	0.99	53142.8	51.3538	22.4981	9	217.086	0	0	
168775	307.513	0.01	0.915677	0.99	53142.8	51.3538	22.4981	7.61496	273.894	0	0	
155623	296.194	0.115614	0.915677	0.99	53142.8	51.3538	22.4981	8.10436	255.23	0	0	
168775	296.194	0.115614	0.915677	0.99	53953.2	54.792	54.8146	9	212.527	0	0	
168775	296.194	0.115614	0.915677	0.99	53953.2	56.3669	54.8146	9	211.835	0	0	
168775	296.194	0.115614	0.915677	0.99	53953.2	56.3669	54.8146	9	211.835	0	0	
260602	194.924	0.221699	0.811366	0.99	28549.4	70.4138	17.1616	7.99981	151.492	0	0	
278369	312.761	0.189264	0.342434	0.882652	11211.3	24.0259	40.3482	6.71551	261.93	0	0	
205687	265.391	0.01	0.736528	0.780522	44637.3	72.3279	10	4.77565	245.007	0	0	
222730	301.987	0.10766	0.207352	0.99	77615.7	63.0415	10	4.00236	235.217	0	0	
261098	292.594	0.189264	0.315939	0.80171	12580.7	54.0911	25.1134	4.45096	166.742	0	0	
272927	292.594	0.160668	0.318798	0.677925	12580.7	54.0911	44.4381	8.42435	145.409	0	0	
205687	161.779	0.01	0.736528	0.780522	44637.3	72.3279	10.7127	4.71614	156.058	0	0	
148802	320.13	0.104525	0.207352	0.918249	80557.7	55.1798	59.3477	4.47303	210.274	0	0	
261098	292.594	0.338268	0.252093	0.843993	12580.7	44.1565	25.8948	4.972	166.896	0	0	
261098	292.594	0.338268	0.252093	0.843993	12580.7	54.0911	25.1134	4.972	163.212	0	0	
278369	312.761	0.189264	0.342434	0.800391	12580.7	24.0259	34.992	7.67913	265.887	0	0	
148338	239.072	0.104525	0.371273	0.93321	79394.6	61.7688	27.3355	4.40663	239.04	0	0	
278369	312.761	0.189264	0.342434	0.800391	11211.3	24.0259	40.5368	7.51119	269.022	0	0	
278369	312.761	0.189264	0.34431	0.795619	12580.7	24.0259	34.992	7.67913	265.181	0	0	
278369	312.761	0.189264	0.34431	0.795619	12580.7	24.0259	34.992	7.67913	265.181	0	0	
199890	194.924	0.221699	0.972447	0.99	39480.9	90.7006	43.3766	7.8345	153.731	0	0	
256943	204.571	0.221699	0.811366	0.99	31364.4	70.4138	56.6443	7.71188	159.993	0	0	
148802	284.982	0.104525	0.207352	0.881634	77615.7	61.7688	10	4.00236	194.783	0	0	
251015	204.571	0.221699	0.811366	0.921858	22792.5	70.4138	56.6443	7.71188	148.248	0	0	
148338	239.072	0.104525	0.255358	0.93321	85256.7	61.7688	27.3355	4.40663	214.758	0	0	
261098	292.594	0.189264	0.315939	0.80171	11930.9	54.0911	25.1134	7.98719	139.679	0	0	
295950	225.046	0.157845	0.332258	0.561416	10279.6	33.2656	74.0788	7.48693	207.287	0	0	
266485	248.828	0.0744537	0.720345	0.85239	12809.4	28.3858	59.8913	2.63915	331.752	0	0	
251015	194.924	0.221699	0.811366	0.99	39480.9	70.4138	17.1616	7.8345	158.048	0	0	
255171	330.176	0.189264	0.315939	0.80171	20786.6	54.0911	25.1134	7.98719	167.802	0	0	
278369	312.761	0.189264	0.342434	0.847019	32310.2	24.0259	26.5163	7.86526	219.695	0	0	
148338	207.917	0.104525	0.334691	0.99	96052.1	40.4232	15.3802	3.64346	333.208	0	0	
261098	292.594	0.189264	0.315939	0.80171	12580.7	54.0911	25.1134	7.98719	137.984	0	0	
170562	296.194	0.119583	0.512919	0.968435	94765.2	51.3538	63.4921	9	264.546	0	0	
278369	371.533	0.189264	0.342434	0.800391	12580.7	24.0259	41.3401	7.67913	295.198	0	0	
242539	350.714	0.01	0.153657	0.678332	49382.7	45.7131	54.2641	3.34502	213.077	0	0	
278369	312.761	0.234072	0.342434	0.875925	32310.2	24.0259	20.992	8.2144	234.868	0	0	
200718	278.153	0.0610363	0.837078	0.708699	76405.7	15.7064	25.9589	8.54084	290.27	0	0	
191521	373.176	0.83247	0.188918	0.938974	17386.4	37.2517	67.8209	4.71849	187.155	0	0	



#Generation 6 / 60
currentGen	6
evaluateCount	540
totalTime	19628.6
firstFrontCount	1
frontCount	89
avgEvalTime	672.281
#end
Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Var9	Obj1	Cons1	Cons2	
205687	191.609	0.01	0.736528	0.780522	20610	75.9652	10.7127	4.71614	111.165	0	0	
243256	194.924	0.221699	0.589228	0.99	29573.5	48.2345	17.1616	7.8345	121.791	0	0	
251015	194.924	0.221699	0.589228	0.99	39480.9	48.2345	16.0121	7.8345	125.499	0	0	
251015	194.924	0.221699	0.589228	0.99	39480.9	48.2345	17.1616	7.8345	126.321	0	0	
212996	310.905	0.246603	0.337571	0.976008	26618.8	44.6773	11.4467	5.36275	136.123	0	0	
288831	199.822	0.0368849	0.564572	0.67222	12580.7	46.2052	34.992	7.67913	139.987	0	0	
212996	276.226	0.01	0.269458	0.789192	44032.8	23.444	55.9618	5.97432	142.388	0	0	
297612	185.631	0.0368849	0.629502	0.67222	12580.7	46.2052	34.992	7.67913	143.779	0	0	
112318	392.286	0.202909	0.527418	0.851898	12611.7	53.2095	57.4818	5.35653	145.336	0	0	
168775	310.425	0.01	0.59104	0.842498	10837.2	65.3432	63.4921	9	145.949	0	0	
288831	223.271	0.0314987	0.564572	0.67222	12580.7	46.2052	60.3163	7.67913	145.958	0	0	
219112	311.799	0.132473	0.285378	0.938974	21558.4	46.6963	59.9352	5.31604	152.28	0	0	
112318	392.286	0.15898	0.527418	0.851898	12631.1	53.2095	57.4818	5.68193	152.729	0	0	
258458	278.57	0.334223	0.315939	0.987587	12580.7	58.6326	44.4381	8.42715	152.871	0	0	
272927	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	44.4381	8.42715	153.064	0	0	
280840	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	25.1134	8.5004	154.605	0	0	
270952	253.777	0.0374144	0.713775	0.861076	32464.6	78.706	44.7239	7.80658	154.734	0	0	
261098	292.594	0.189264	0.315939	0.878782	12580.7	54.0911	25.1134	8.85076	155.467	0	0	
265489	292.594	0.152676	0.336693	0.878782	12580.7	44.8057	25.1134	8.37821	155.942	0	0	
168775	310.425	0.103236	0.556341	0.842498	10000	54.2776	63.4921	9	156.936	0	0	
164761	310.425	0.147036	0.59104	0.842498	10000	54.6191	63.4921	8.94293	157.195	0	0	
261098	292.594	0.314915	0.336693	0.878782	12580.7	44.8057	25.1134	8.37821	157.367	0	0	
228328	289.361	0.0847686	0.289242	0.759688	13130.3	26.1456	23.829	8.92965	158.493	0	0	
168775	310.425	0.147036	0.59104	0.842498	10000	54.6191	63.4921	9	160.378	0	0	
212996	307.985	0.01	0.285378	0.938974	17386.4	30.2178	22.7837	4.71849	161.229	0	0	
212996	307.985	0.01	0.269458	0.938974	44032.8	23.444	55.9618	5.97432	161.283	0	0	
224061	312.761	0.11609	0.342434	0.608231	20980.1	24.0259	33.2195	7.67913	161.537	0	0	
168775	295.458	0.115614	0.915677	0.811719	11608.8	72.7572	54.8146	9	161.829	0	0	
261098	292.594	0.203083	0.252093	0.843993	12600.1	44.1565	25.8948	4.972	162.369	0	0	
205687	265.391	0.01	0.747239	0.828727	14829.7	72.3279	10	4.39641	163.169	0	0	
212996	307.985	0.0750696	0.285378	0.938974	20154.9	28.232	12.0395	5.31604	164.147	0	0	
112318	434.668	0.15898	0.527418	0.944663	12631.1	53.6858	57.4818	5.68193	165.64	0	0	
270952	253.777	0.0100351	0.713775	0.940318	35587.2	78.706	44.7239	7.42452	166.409	0	0	
272927	309.097	0.189264	0.315939	0.878782	12580.7	54.0911	44.4381	9	166.754	0	0	
253203	289.361	0.0768975	0.289242	0.758709	13130.3	26.1456	23.829	8.92965	167.01	0	0	
209935	283.344	0.189264	0.342434	0.800391	22768.2	24.0259	26.4949	7.87829	167.071	0	0	
212996	323.753	0.153754	0.332762	0.976008	21721	40.2785	37.2427	4.68713	167.52	0	0	
212996	323.753	0.278128	0.337571	0.976008	21721	44.6773	22.7837	4.68713	169.421	0	0	
261098	292.594	0.102894	0.343562	0.943268	10167.1	44.8057	25.1134	8.37821	170.832	0	0	
295950	225.046	0.157845	0.332258	0.87384	21360.4	37.542	73.4122	7.48693	171.254	0	0	
179098	296.194	0.155055	0.550949	0.99	53142.8	47.3557	26.8498	8.90119	171.518	0	0	
295950	225.046	0.157845	0.332258	0.877321	21360.4	36.8179	73.2169	7.48693	172.377	0	0	
148338	239.072	0.104525	0.371273	0.93321	68500	54.5896	16.8627	4.94108	172.697	0	0	
112318	327.024	0.178088	0.382198	0.831113	19981.2	16.2469	57.4309	5.82306	175.667	0	0	
153458	308.29	0.0178708	0.975509	0.99	11608.8	72.7572	54.8146	9	176.266	0	0	
295950	225.046	0.0562014	0.337068	0.856235	21360.4	30.9289	58.9531	7.48693	176.707	0	0	
280840	262.763	0.189264	0.315939	0.878782	37653.5	32.3402	49.7195	8.86997	177.452	0	0	
212996	283.719	0.0671986	0.285378	0.858286	17386.4	23.444	19.9446	5.31604	178.779	0	0	
194720	224.101	0.0626973	0.334951	0.800391	11211.3	24.0259	40.5368	5.50839	181.175	0	0	
270952	286.952	0.0100351	0.713775	0.940318	33261.5	78.706	44.7239	7.42452	181.266	0	0	
212996	307.985	0.01	0.285378	0.938974	17386.4	23.444	22.7837	4.71849	181.348	0	0	
165863	307.985	0.084048	0.218849	0.938974	17386.4	23.444	84.2645	5.31604	186.39	0	0	
212996	307.985	0.0649759	0.285378	0.938974	24293.2	23.444	41.6696	4.71849	186.686	0	0	
205687	265.391	0.0101838	0.736528	0.785522	29174.2	72.3279	14.406	4.96134	188.48	0	0	
279542	252.449	0.194646	0.208662	0.842635	16823.5	26.7723	71.0925	7.67913	190.463	0	0	
280840	292.594	0.189264	0.315939	0.878782	13626.3	32.3402	56.4611	8.86997	190.631	0	0	
205687	297.074	0.01	0.747239	0.966422	14829.7	72.3279	19.5293	4.39641	191.17	0	0	
261098	302.324	0.215355	0.315939	0.8753	12580.7	28.8458	25.3087	8.85076	193.032	0	0	
261098	292.594	0.215355	0.315939	0.878782	12580.7	28.1216	25.1134	8.85076	193.086	0	0	
185679	312.761	0.189264	0.342434	0.800391	13860.4	24.0259	34.992	7.87829	195.616	0	0	
278369	252.449	0.194646	0.208662	0.842635	16823.5	23.7713	66.1195	7.67913	196.374	0	0	
212996	307.985	0.0671986	0.285378	0.938974	17386.4	23.444	22.7837	5.31604	196.979	0	0	
212996	309.708	0.0671986	0.258232	0.938974	17386.4	23.6986	59.9352	5.06255	197.623	0	0	
212996	307.985	0.0671986	0.285378	0.938974	10000	33.4423	84.2645	5.03786	198.937	0	0	
212996	311.799	0.0671986	0.285378	0.938974	17386.4	23.6986	59.9352	5.31604	201.404	0	0	
279666	292.594	0.120632	0.315939	0.878782	13626.3	27.0804	56.4611	8.86997	204.527	0	0	
270952	307.654	0.01	0.811366	0.940318	28843.4	78.706	49.478	8.14625	206.264	0	0	
270952	307.838	0.0102188	0.811366	0.940318	28843.4	78.706	49.478	7.8345	206.596	0	0	
